match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2022-usopen-3101,1:04:45,2,5,3,0,9,0,101,2,2,156,,15,30,74,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31420,97,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-3101,1:05:19,2,5,3,0,9,0,102,1,2,0,,30,30,76,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2022-usopen-3101,1:05:50,2,5,3,0,9,0,103,2,2,170,,30,40,75,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3101,1:06:09,2,5,4,0,9,2,104,2,2,191,,0,0,74,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,119,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3101,1:07:53,2,5,4,0,10,0,105,2,3,148,,0,15,74,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,92,0,0,1,,,,,,,1,0,F,0.000,0.000,2,,,
2022-usopen-3101,1:08:17,2,5,4,0,10,0,106,1,3,175,,15,15,75,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3101,1:08:37,2,5,4,0,10,0,107,1,3,156,,30,15,77,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,97,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-3101,1:09:15,2,5,4,0,10,0,108,1,3,170,,40,15,79,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,106,0,0,1,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-3101,1:09:36,2,5,4,0,10,0,109,2,3,148,,40,30,79,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41410,92,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2022-usopen-3101,1:10:19,2,6,4,1,10,1,110,1,3,0,,0,0,85,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42034,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:00:00,1,0,0,0,1,0,0X,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-3102,0:00:00,1,0,0,0,1,0,0Y,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,0,0,0,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-3102,0:00:00,1,0,0,0,1,0,1,2,2,0,,0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,0,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:00:26,1,0,0,0,1,0,2,2,2,160,,0,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,100,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:01:19,1,0,0,0,1,0,3,2,2,159,,0,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,99,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:01:43,1,0,0,0,1,0,4,1,2,0,,15,40,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,0,0,0,2,,,,,,,1,0,F,0.000,0.000,4,,,
2022-usopen-3102,0:02:04,1,0,0,0,1,0,5,1,2,159,,30,40,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12010,99,0,0,2,,,,,,,2,0,B,0.000,0.000,2,,,
2022-usopen-3102,0:02:37,1,0,1,0,1,2,6,2,2,144,,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,90,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:03:42,1,0,1,0,2,0,7,1,1,180,,15,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,112,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:04:04,1,0,1,0,2,0,8,2,1,0,,15,15,1,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,15000,0,0,0,1,,,,,,,0,0,0,0.000,0.000,0,,,
2022-usopen-3102,0:04:39,1,0,1,0,2,0,9,1,1,206,,30,15,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,128,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:05:06,1,0,1,0,2,0,10,1,1,202,,40,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,126,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:05:31,1,1,1,0,2,1,11,1,1,170,,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21032,106,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:06:07,1,1,1,0,3,0,12,1,4,189,,15,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22430,118,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:06:31,1,1,1,0,3,0,13,2,4,167,,15,15,7,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44000,104,0,0,2,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-3102,0:07:01,1,1,1,0,3,0,14,1,4,160,,30,15,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,100,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:07:43,1,1,1,0,3,0,15,2,4,160,,30,30,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,100,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:08:10,1,1,1,0,3,0,16,2,4,160,,30,40,5,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,100,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:08:48,1,1,2,0,3,2,17,2,4,175,,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:10:19,1,1,2,0,4,0,18,1,3,193,,15,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,120,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:10:46,1,1,2,0,4,0,19,1,3,165,,30,0,7,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,103,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:11:14,1,1,2,0,4,0,20,1,3,196,,40,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,122,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:11:40,1,1,2,0,4,0,21,2,3,138,,40,15,8,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41010,86,0,0,1,,,,,,,2,0,F,0.000,0.000,4,,,
2022-usopen-3102,0:12:28,1,1,2,0,4,0,22,2,3,159,,40,30,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,99,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:13:15,1,2,2,0,4,1,23,1,3,160,,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42032,100,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:13:50,1,2,2,0,5,0,24,1,2,135,,15,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,84,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:14:52,1,2,2,0,5,0,25,2,2,165,,15,15,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,103,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:15:16,1,2,2,0,5,0,26,2,2,151,,15,30,10,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41510,94,0,0,2,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:15:38,1,2,2,0,5,0,27,2,2,193,,15,40,10,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,120,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-3102,0:16:02,1,2,3,0,5,2,28,2,2,160,,0,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11032,100,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:17:41,1,2,3,0,6,0,29,1,1,188,,15,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,117,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:18:03,1,2,3,0,6,0,30,1,1,201,,30,0,13,12,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,13000,125,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:18:26,1,2,3,0,6,0,31,1,1,191,,40,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,119,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:18:54,1,3,3,0,6,1,32,1,1,151,,0,0,18,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11512,94,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:19:46,1,3,3,0,7,0,33,2,4,146,,0,15,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,91,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:20:18,1,3,3,0,7,0,34,2,4,148,,0,30,16,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,92,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:20:56,1,3,3,0,7,0,35,1,4,146,,15,30,16,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,41020,91,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:21:33,1,3,3,0,7,0,36,2,4,168,,15,40,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,105,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:22:00,1,3,4,0,7,2,37,2,4,183,,0,0,15,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22412,114,0,0,1,,,,,,,2,0,B,0.000,0.000,3,,,
2022-usopen-3102,0:24:10,1,3,4,0,8,0,38,2,3,170,,0,15,15,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,106,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2022-usopen-3102,0:24:35,1,3,4,0,8,0,39,1,3,168,,15,15,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,105,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:25:00,1,3,4,0,8,0,40,1,3,175,,30,15,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,109,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:25:30,1,3,4,0,8,0,41,1,3,149,,40,15,17,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,93,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:26:08,1,4,4,0,8,1,42,1,3,154,,0,0,21,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11412,96,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:26:55,1,4,4,0,9,0,43,2,2,183,,0,15,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,114,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:27:17,1,4,4,0,9,0,44,1,2,143,,15,15,22,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,89,0,0,2,,,,,,,2,0,F,0.000,0.000,2,,,
2022-usopen-3102,0:27:53,1,4,4,0,9,0,45,1,2,152,,30,15,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,95,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:28:31,1,4,4,0,9,0,46,2,2,197,,30,30,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31030,123,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:28:55,1,4,4,0,9,0,47,2,2,151,,30,40,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,94,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:29:31,1,4,4,0,9,0,48,1,2,144,,40,40,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41430,90,0,0,2,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:30:04,1,4,4,0,9,0,49,1,2,148,,AD,40,22,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,21020,92,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:30:44,1,4,4,0,9,0,50,2,2,193,,40,40,21,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,,,,,,,,,,31430,120,1,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:31:14,1,4,4,0,9,0,51,2,2,175,,40,AD,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,109,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:31:36,1,4,5,0,9,2,52,2,2,196,,0,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31032,122,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:33:25,1,4,5,0,10,0,53,2,1,196,,0,15,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32430,122,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:33:49,1,4,5,0,10,0,54,1,1,151,,15,15,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,94,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:34:25,1,4,5,0,10,0,55,2,1,156,,15,30,19,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,97,0,0,1,,,,,,,2,0,F,0.000,0.000,2,,,
2022-usopen-3102,0:35:03,1,4,5,0,10,0,56,1,1,160,,30,30,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,42030,100,0,0,1,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:35:59,1,4,5,0,10,0,57,1,1,194,,40,30,22,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31410,121,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:36:29,1,4,5,0,10,0,58,2,1,160,,40,40,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12430,100,0,0,1,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:37:12,1,4,5,0,10,0,59,1,1,177,,AD,40,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,110,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:38:01,1,5,5,0,10,1,60,1,1,157,,0,0,24,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42022,98,0,0,2,,,,,,,2,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:39:11,1,5,5,0,11,0,61,2,4,175,,0,15,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12030,109,0,0,2,,,,,,,1,0,0,0.000,0.000,3,,,
2022-usopen-3102,0:39:44,1,5,5,0,11,0,62,2,4,160,,0,30,23,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22410,100,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-3102,0:40:11,1,5,5,0,11,0,63,2,4,177,,0,40,21,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12020,110,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:40:36,1,5,5,0,11,0,64,1,4,173,,15,40,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,108,0,0,2,,,,,,,2,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:41:12,1,5,6,0,11,2,65,2,4,172,,0,0,22,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,44002,107,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-3102,0:43:10,1,5,6,0,12,0,66,2,1,194,,0,15,22,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22010,121,0,0,1,,,,,,,1,0,B,0.000,0.000,2,,,
2022-usopen-3102,0:43:39,1,5,6,0,12,0,67,2,3,160,,0,30,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11430,100,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:44:12,1,5,6,0,12,0,68,1,3,172,,15,30,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,107,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:44:40,1,5,6,0,12,0,69,2,3,154,,15,40,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32030,96,0,0,1,,,,,,,1,0,0,0.000,0.000,2,,,
2022-usopen-3102,0:45:11,1,5,6,0,12,0,70,1,3,160,,30,40,21,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,,,,,,,,,,,21020,100,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:46:10,1,5,6,0,12,0,71,1,3,156,,40,40,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,,,,,,,42030,97,0,1,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:46:47,1,5,6,0,12,0,72,1,3,175,,AD,40,24,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,109,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:47:46,1,6,6,0,12,1,73,1,3,133,,0,0,28,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31412,83,0,0,2,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:48:45,1,6,6,0,13,0,74,2,2,185,,0,1,28,25,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,115,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:49:35,1,6,6,0,13,0,75,1,1,193,,1,1,29,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,41030,120,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:50:01,1,6,6,0,13,0,76,1,1,167,,2,1,30,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21030,104,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:50:43,1,6,6,0,13,0,77,1,4,156,,3,1,32,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31010,97,0,0,2,,,,,,,2,0,F,0.000,0.000,4,,,
2022-usopen-3102,0:51:44,1,6,6,0,13,0,78,2,4,194,,3,2,32,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,43000,121,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:52:24,1,6,6,0,13,0,79,1,3,159,,4,2,34,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11510,99,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:53:30,1,6,6,0,13,0,80,1,3,175,,5,2,36,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12410,109,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-3102,0:54:00,1,6,6,0,13,0,81,2,2,136,,5,3,34,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32020,85,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:54:33,1,6,6,0,13,0,82,2,2,173,,5,4,34,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,108,0,0,1,,,,,,,1,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:55:16,1,6,6,0,13,0,83,1,1,204,,6,4,36,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,14000,127,0,0,1,,,,,,,1,S,0,0.000,0.000,1,,,
2022-usopen-3102,0:55:47,1,7,6,1,13,1,84,1,1,191,,0,0,42,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22033,119,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,0:58:36,2,0,0,0,1,0,85,1,3,168,,15,0,44,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11410,105,0,0,1,,,,,,,2,0,F,0.000,0.000,3,,,
2022-usopen-3102,0:59:17,2,0,0,0,1,0,86,2,3,149,,15,15,44,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,21010,93,0,0,1,,,,,,,1,0,F,0.000,0.000,4,,,
2022-usopen-3102,0:59:49,2,0,0,0,1,0,87,1,3,148,,30,15,45,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,92,0,0,1,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,1:00:36,2,0,0,0,1,0,88,1,3,165,,40,15,45,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,,,,,42020,103,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,1:01:05,2,1,0,0,1,1,89,1,3,175,,0,0,49,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,12412,109,0,0,2,,,,,,,1,0,B,0.000,0.000,3,,,
2022-usopen-3102,1:02:01,2,1,0,0,2,0,90,2,4,189,,0,15,48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11030,118,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,1:02:22,2,1,0,0,2,0,91,2,4,138,,0,30,46,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,31020,86,0,0,2,,,,,,,2,0,0,0.000,0.000,1,,,
2022-usopen-3102,1:02:55,2,1,0,0,2,0,92,2,4,189,,0,40,44,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,,,,,,,,,,11020,118,0,0,2,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,1:03:15,2,1,1,0,2,2,93,2,4,157,,0,0,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,32032,98,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
2022-usopen-3102,1:04:09,2,1,1,0,3,0,94,1,1,188,,15,0,44,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,22030,117,0,0,1,,,,,,,1,0,0,0.000,0.000,1,,,
